name	x	y	z	size
EEG Fp1-Ref	n/a	n/a	n/a	n/a
EEG Fp2-Ref	n/a	n/a	n/a	n/a
EEG F3-Ref	n/a	n/a	n/a	n/a
EEG F4-Ref	n/a	n/a	n/a	n/a
EEG C3-Ref	n/a	n/a	n/a	n/a
EEG C4-Ref	n/a	n/a	n/a	n/a
EEG P3-Ref	n/a	n/a	n/a	n/a
EEG P4-Ref	n/a	n/a	n/a	n/a
EEG O1-Ref	n/a	n/a	n/a	n/a
EEG O2-Ref	n/a	n/a	n/a	n/a
EEG F7-Ref	n/a	n/a	n/a	n/a
EEG F8-Ref	n/a	n/a	n/a	n/a
EEG T3-Ref	n/a	n/a	n/a	n/a
EEG T4-Ref	n/a	n/a	n/a	n/a
EEG T5-Ref	n/a	n/a	n/a	n/a
EEG T6-Ref	n/a	n/a	n/a	n/a
EEG FZ-Ref	n/a	n/a	n/a	n/a
EEG CZ-Ref	n/a	n/a	n/a	n/a
EEG PZ-Ref	n/a	n/a	n/a	n/a
POL E	n/a	n/a	n/a	n/a
POL PG1	n/a	n/a	n/a	n/a
POL PG2	n/a	n/a	n/a	n/a
EEG A1-Ref	n/a	n/a	n/a	n/a
EEG A2-Ref	n/a	n/a	n/a	n/a
POL T1	n/a	n/a	n/a	n/a
POL T2	n/a	n/a	n/a	n/a
POL EOGR	n/a	n/a	n/a	n/a
POL EKG	n/a	n/a	n/a	n/a
POL EKG2	n/a	n/a	n/a	n/a
POL-0	n/a	n/a	n/a	n/a
POL-1	n/a	n/a	n/a	n/a
POL EOGL	n/a	n/a	n/a	n/a
POL 32-0	n/a	n/a	n/a	n/a
POL 33-0	n/a	n/a	n/a	n/a
POL 34-0	n/a	n/a	n/a	n/a
POL 35-0	n/a	n/a	n/a	n/a
POL 36-0	n/a	n/a	n/a	n/a
POL DC01	n/a	n/a	n/a	n/a
POL DC02	n/a	n/a	n/a	n/a
POL DC03	n/a	n/a	n/a	n/a
POL DC04	n/a	n/a	n/a	n/a
POL SpO2	n/a	n/a	n/a	n/a
POL EtCO2	n/a	n/a	n/a	n/a
POL Pulse	n/a	n/a	n/a	n/a
POL 37-0	n/a	n/a	n/a	n/a
POL 38-0	n/a	n/a	n/a	n/a
POL $A1	n/a	n/a	n/a	n/a
POL $A2	n/a	n/a	n/a	n/a
POL 39-0	n/a	n/a	n/a	n/a
POL 40-0	n/a	n/a	n/a	n/a
POL 41-0	n/a	n/a	n/a	n/a
POL 42-0	n/a	n/a	n/a	n/a
POL 43-0	n/a	n/a	n/a	n/a
POL 44-0	n/a	n/a	n/a	n/a
POL 45-0	n/a	n/a	n/a	n/a
POL 46-0	n/a	n/a	n/a	n/a
POL 47-0	n/a	n/a	n/a	n/a
POL 48-0	n/a	n/a	n/a	n/a
POL 49-0	n/a	n/a	n/a	n/a
POL 50-0	n/a	n/a	n/a	n/a
POL 51-0	n/a	n/a	n/a	n/a
POL 52-0	n/a	n/a	n/a	n/a
POL 53-0	n/a	n/a	n/a	n/a
POL 54-0	n/a	n/a	n/a	n/a
POL 55-0	n/a	n/a	n/a	n/a
POL 56-0	n/a	n/a	n/a	n/a
POL 57-0	n/a	n/a	n/a	n/a
POL 58-0	n/a	n/a	n/a	n/a
POL 59-0	n/a	n/a	n/a	n/a
POL 60-0	n/a	n/a	n/a	n/a
POL 61-0	n/a	n/a	n/a	n/a
